Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2024-02-06,318.5946960449219,320.3106342341467,313.6374960209353,320.3106342341467,12024661
2024-02-07,315.2581481933594,322.1219305055961,314.25715993834564,322.1219305055961,8080437
2024-02-08,315.44879150390625,319.595676344339,312.6842113078097,318.35639080240543,17754869
2024-02-09,309.7289733886719,319.3573654490851,304.67646551262766,317.4031006706812,18304439
2024-02-12,301.3875427246094,311.44493369630254,299.81459439131015,310.92059819015185,11714289
2024-02-13,306.5353698730469,308.8233263320677,301.14919965196634,303.67545339184574,15426888
2024-02-14,312.6842041015625,313.9711723454955,303.48481184208947,305.915729230849,14085723
2024-02-15,323.4089050292969,324.9818533546234,314.7338187811085,315.5441343100877,21973316
2024-02-16,321.9789123535156,326.9361122784451,321.0732605485046,325.9351241109213,20307449
2024-02-19,322.9322204589844,325.9351268011953,321.74058864917265,324.5051686294212,8496898
2024-02-20,329.5577087402344,330.3203414702357,322.0265723417457,324.69584508189797,19340526
2024-02-21,320.406005859375,331.797989892934,319.0713838883718,330.7970306878259,17751633
2024-02-22,323.6948547363281,324.36218019006014,315.162788392604,323.17054837451985,16083122
2024-02-23,321.9789123535156,324.12384959347247,319.214332396086,324.12384959347247,9665454
2024-02-26,321.8359375,322.69390661783973,318.9283383156978,322.2172538754205,7711995
2024-02-27,320.406005859375,322.21728061234916,318.4993947314913,320.406005859375,8882923
2024-02-28,317.7366943359375,320.7872834080509,316.3067361632419,320.0246506863093,12977628
2024-02-29,319.9293212890625,320.31063765823603,315.1627939429578,317.7367012543099,13149469
2024-03-01,327.4604797363281,328.27079533002836,319.357381984483,319.92937117371724,13027254
2024-03-04,337.3271484375,341.5693403493554,329.60536826484133,331.7503055854369,38075510
2024-03-05,341.521728515625,343.142359659918,337.041180593811,338.328148962211,15918221
2024-03-06,335.51593017578125,342.66572244468483,328.89044436956556,342.66572244468483,13120921
2024-03-07,335.75421142578125,337.37481333321415,333.3709476566958,335.5635386872243,9172926
2024-03-11,331.7026672363281,336.65983848351686,330.5110353366324,335.8018693342511,10664917
2024-03-12,328.6520690917969,333.132616551108,326.55478536774166,331.7503119476296,9637912
2024-03-13,307.4410400390625,328.41376215025434,304.5811233875363,327.794119360939,23722232
2024-03-14,306.8213806152344,311.6832444777552,301.7211903780074,306.0587187606296,20859127
2024-03-15,301.53045654296875,310.8251832731457,291.4730972052921,307.58395105241834,43285007
2024-03-18,302.3408508300781,307.8223577691587,300.2435960654542,302.2931971893777,13690352
2024-03-19,298.8136291503906,303.05582129106284,295.62004981562166,299.6239155744839,13388060
2024-03-20,299.0042724609375,302.6268509158834,293.9040820774771,301.24454626592393,10026655
2024-03-21,309.8242492675781,311.11121735228085,302.1978062086839,302.43613255427437,23370426
2024-03-22,309.5859069824219,311.9691703156199,306.15400196410275,309.3475806491021,14709219
2024-03-26,313.7328186035156,314.87676764855553,305.15306984914,305.15306984914,11208959
2024-03-27,316.1160583496094,318.4993217130827,311.0635225635038,316.49737466925103,45209520
2024-03-28,320.1199951171875,324.1238901025438,314.8768145419993,316.4021092551149,19868037
2024-04-01,326.3641662597656,328.3184310325626,320.45366011496276,323.1705867959218,8580656
2024-04-02,328.6997375488281,329.4623994340394,324.8388617606767,326.98379921911106,9745257
2024-04-03,334.8485412597656,337.56546762658024,326.0304657959853,328.270739435028,21679943
2024-04-04,338.08978271484375,345.7639092855542,336.1831717545541,338.4234454514093,28962927
2024-04-05,337.9944763183594,341.4740649034834,335.13455962433545,339.75809743152286,11208130
2024-04-08,346.52655029296875,348.90981405014185,336.755168888559,338.99544263881677,11447140
2024-04-09,345.95458984375,349.7678121712481,343.523672247001,347.956537384202,10010148
2024-04-10,345.5732116699219,351.1500541457303,344.47691626520765,347.09850614684154,12886638
2024-04-12,344.8582763671875,357.0129219060448,344.1432972178429,345.5732555165321,30924494
2024-04-15,344.2862854003906,348.90982302677423,336.32617842812255,338.9001149891209,18126999
2024-04-16,342.4749755859375,345.04891188290276,338.0421111567844,344.14326008774793,15328939
2024-04-18,334.75323486328125,344.38162664473583,332.8943065141011,342.7609955882007,22966560
2024-04-19,334.1812438964844,335.94486495601234,326.98379873911165,327.07913511119517,12867942
2024-04-22,326.8884582519531,338.42346090701733,325.93515272827136,338.42346090701733,37382916
2024-04-23,330.9399719238281,332.36993005896716,327.9370656585507,329.84367650540275,14651106
2024-04-24,335.2298889160156,336.65984723281304,331.083003978788,333.4662678401169,11132307
2024-04-25,342.4273681640625,343.7619901271113,332.79897620712,334.61025094929886,19865014
2024-04-26,339.3767395019531,344.52458310285004,338.4234340539139,343.8572867447667,10986589
2024-04-29,346.04986572265625,346.6695084240308,340.28237959764095,342.90396948947927,13652173
2024-04-30,346.2405700683594,348.38550744850943,342.5226553353725,347.908854697365,14566548
2024-05-02,351.8173828125,355.20163478991424,346.2405689167192,346.2405689167192,27892188
2024-05-03,347.9088439941406,362.63739609584326,343.52363300000525,354.9156159463444,26844664
2024-05-06,340.1393737792969,351.6267219362613,337.85144651205155,350.62573375569707,15319437
2024-05-07,332.8465881347656,341.71234617104994,330.65399726257954,341.5216734462628,10028071
2024-05-08,338.85247802734375,341.76004839197395,329.0810958906137,329.0810958906137,9595776
2024-05-09,329.8913269042969,341.28333823954534,328.74737786294804,339.8533801184299,9043486
2024-05-10,338.90008544921875,339.7104008953898,331.3212955299917,331.41663189293655,11699095
2024-05-13,334.5148620605469,339.37672546294056,330.3203240812048,338.90007275863866,10691781
2024-05-14,339.1860656738281,340.5683702060254,333.9428857266395,334.18121208787534,10891985
2024-05-15,344.4769287109375,346.5265296012057,339.99638147796406,340.80669692553244,8538183
2024-05-16,344.5722961425781,346.86022360062486,336.5645064005505,346.86022360062486,13114162
2024-05-17,348.3855285644531,349.3864877654954,343.52366438958296,345.5256118842444,8509179
2024-05-21,354.629638671875,356.63158599902147,348.29016304639,349.8631112703713,10939593
2024-05-22,356.39324951171875,359.7298185980534,353.2950067886937,357.48954496442826,14001806
2024-05-23,354.9156494140625,358.06157522703177,352.24640547509796,357.53723971191505,15370357
2024-05-24,357.44189453125,360.4924545534,351.4837353951282,355.5829372437504,13317821
2024-05-27,352.3893737792969,362.7327443175096,350.8164255160146,362.2084379272739,21891930
2024-05-28,348.3377990722656,355.82125253279617,347.0985136475597,355.2016098204432,10200096
2024-05-29,347.5751647949219,349.2434492935744,343.18995400852066,344.61991215022283,18146672
2024-05-30,342.90399169921875,347.76582635765067,340.4730452774284,347.0031936131131,14425073
2024-05-31,342.2366638183594,349.5294448472274,338.90009467249797,346.47888479798434,30515612
2024-06-03,373.5050964355469,374.83974745667666,356.0119631676685,367.02263044395676,39261174
2024-06-04,315.7824401855469,373.600411717231,299.29026702194284,373.600411717231,84042244
2024-06-05,325.0771789550781,326.26881084274333,300.57721570765057,324.1238734449459,46418629
2024-06-06,333.4185791015625,342.95163354335125,328.8903782417128,331.5596218483843,33171039
2024-06-07,343.761962890625,345.0965847479308,331.4643279819346,335.5635299206399,23930193
2024-06-10,347.86114501953125,352.81834488445253,344.9058923728502,347.9564813808899,16072588
2024-06-11,350.2444152832031,354.58197252103577,347.86115166656106,351.5313834547045,11235777
2024-06-12,353.9623718261719,356.53630868634025,348.337874379315,352.29408695932403,12134524
2024-06-13,352.6753845214844,358.8241875960236,350.7687735044039,358.8241875960236,11243702
2024-06-14,351.24542236328125,353.53334973988905,349.0051486245418,352.7230342481014,10298434
2024-06-18,352.3893737792969,354.8679739085229,351.48375100592835,354.43897479463897,10228382
2024-06-19,345.5732116699219,353.5809713080346,344.66755989196486,352.53232953686654,8337334
2024-06-20,340.9497375488281,347.86120305816195,340.377748377816,345.57327546669114,14338604
2024-06-21,342.99932861328125,346.00226439926183,340.09175829432684,343.14234772124365,17931844
2024-06-24,345.8115539550781,347.6228285018691,338.9477430389954,340.90203667815894,9335598
2024-06-25,344.0002746582031,347.6705064294206,341.04502196868106,347.24150734337405,14983828
2024-06-26,348.0041809082031,349.76780200191007,342.8563367342674,346.04991615921074,15918394
2024-06-27,359.53912353515625,363.3046914785538,347.0984997802576,348.00412244903106,55378829
2024-06-28,360.6831359863281,371.3124863231485,359.11018775495035,360.30181961092967,25141039
2024-07-01,352.4847106933594,364.1627031368851,350.6257533204211,363.92437676048667,23389211
2024-07-02,353.1043701171875,355.2016539654993,348.09951597663013,355.2016539654993,13702830
2024-07-03,355.249267578125,356.7745621057088,351.43604580545207,353.247320328957,9207317
2024-07-04,355.5352783203125,363.0663855378561,354.39130014616035,356.4409010399906,14916930
2024-07-05,362.0654296875,363.4477343469648,353.67635263665295,356.8699319897579,15946104
2024-07-08,359.82513427734375,363.44768315437824,358.5858198038315,363.06636681351756,8898299
2024-07-09,359.4438171386719,362.4944062908382,357.5372061917115,361.4934471807137,8355819
2024-07-10,363.5907287597656,365.8786562474587,352.7230513737911,361.11212852619127,17715196
2024-07-11,359.491455078125,365.40193082175944,357.10819169136016,364.54396182103824,19873143
2024-07-12,359.53912353515625,361.6840606716954,354.6296065744809,361.2550906999307,16151583
2024-07-15,367.64227294921875,370.7881986633759,359.3008495362337,360.92148057921554,22951140
2024-07-16,362.68505859375,370.59748194092595,362.25605951781824,368.59553474086556,11893034
2024-07-18,360.1111145019531,365.02063148869365,356.72689197225276,365.02063148869365,15709153
2024-07-19,347.62286376953125,360.34949870912277,345.95457905328533,360.1111723210876,13330099
2024-07-22,356.05963134765625,359.634527244721,345.4302800322323,347.7182075878383,18715538
2024-07-23,364.5917053222656,367.6422655103149,344.66759681347804,359.1101986189316,49882257
2024-07-24,374.26776123046875,376.5556887104473,363.8767366516577,366.1646641316363,36868466
2024-07-25,373.8387451171875,377.79495711426136,368.2142484990822,372.6947959754538,25973101
2024-07-26,377.7949523925781,380.84554158422503,371.5031594602401,376.50801326078374,20381410
2024-07-29,375.50701904296875,389.2346120008067,374.3153872047437,385.1354101143421,27751449
2024-07-30,387.94769287109375,393.4291996092578,378.4622913132404,378.4622913132404,34447139
2024-07-31,396.5750427246094,397.90966445372595,389.472905923402,390.37855768203735,29727771
2024-08-01,403.6772155761719,404.53518468632683,396.1937617687037,400.29296367976303,28803487
2024-08-02,400.1023254394531,406.3941183938803,394.0488297647423,396.813409864805,24233263
2024-08-05,393.9534912109375,396.2414185537202,385.75505823110603,388.6149746827281,42489503
2024-08-06,395.62176513671875,405.1071660824479,393.9534805849374,393.9534805849374,18230579
2024-08-07,399.9934997558594,404.5094122869945,398.74443253943645,404.5094122869945,15556736
2024-08-08,391.73040771484375,400.666115099696,389.90480723384377,400.0415814561878,16447385
2024-08-09,394.5648498535156,400.04159280751026,392.21083385008035,397.59145861347866,10954753
2024-08-12,385.14874267578125,393.94033202606795,384.42812011719695,393.94033202606795,26254763
2024-08-13,380.68084716796875,388.6557242178465,379.52783947107383,387.21447925782974,11355664
2024-08-14,380.82501220703125,384.3320361726653,378.2307592339828,383.275117208749,9424614
2024-08-16,382.4584045410156,385.2448352520981,377.8944616261004,382.4584045410156,13844122
2024-08-19,387.31060791015625,391.53825436276065,385.72524415570547,386.5419262591875,10677045
2024-08-20,390.33721923828125,392.21084961950777,387.3106103566289,388.70379637658596,10126083
2024-08-21,392.93145751953125,393.6520800512417,389.32834486097903,391.5382422293421,9726854
2024-08-22,387.55078125,393.9883245717221,386.49386239950707,393.7481170748921,10445288
2024-08-23,386.20562744140625,390.0008883206909,383.8996120002865,387.5507835672566,11513586
2024-08-26,398.6003112792969,399.65723009048054,386.20561076829665,386.6860257440889,13772637
2024-08-27,393.6040344238281,399.89748900943385,393.07558961137426,399.22489622794086,8441188
2024-08-28,393.027587890625,398.16803540758985,391.39419411772957,393.9884181060498,15884745
2024-08-29,393.8442687988281,396.438521907538,387.9351692981098,393.02755731481136,19014705
2024-08-30,399.89752197265625,402.78001243573004,395.38160851829025,396.5346164324035,22633988
2024-09-02,393.9403076171875,402.68386665069295,391.730410303339,401.43477003321783,11107165
2024-09-03,390.4813232421875,395.4295920945257,389.7126709373954,394.4207322792103,7538160
2024-09-04,389.23223876953125,392.25884740435237,384.2359110418677,384.3319999062852,11052003
2024-09-05,387.4547424316406,392.40301164103147,386.1095861400889,389.47249153007215,14246871
2024-09-06,379.335693359375,388.79987524995437,377.3179737049684,387.4547190396146,17956121
2024-09-09,374.57958984375,377.3659910423845,370.2077956514635,375.8767162375538,12293356
2024-09-10,380.7769470214844,383.75552611864373,374.48352175865654,374.8198181493725,15852309
2024-09-11,374.3874206542969,383.6594247113386,372.32164192483253,383.3711874271179,11492592
2024-09-12,388.9920349121094,390.33719105993646,375.3482370587939,375.6845334263019,24028069
2024-09-13,385.6771545410156,391.34604565313725,383.70746477804096,388.99202975619244,12017217
2024-09-16,394.9972229003906,395.86196404478534,386.25366394661097,386.68604917991075,11479712
2024-09-17,399.9934997558594,401.2906260635006,394.036371610038,395.71782403640907,14432501
2024-09-18,397.9277648925781,403.3084191120582,396.8228161841097,402.10738153280846,10303840
2024-09-19,407.34393310546875,414.9344850400012,404.07708730384036,407.3919628816425,59601773
2024-09-20,407.34393310546875,413.01282483772934,400.2337668992966,411.28331306236,36084164
2024-09-23,411.57159423828125,413.6373731643233,408.3528074212251,410.75488275899704,14139629
2024-09-24,411.33135986328125,414.550146470297,410.2744409191886,414.550146470297,12539885
2024-09-25,419.01800537109375,419.8827465819928,408.9773192674241,411.3313647014005,19443168
2024-09-26,417.5767822265625,420.7955690408733,413.6854025893657,420.7955690408733,20041825
2024-09-27,419.7866516113281,425.16730586639505,416.51983523860395,418.92191041299037,53885913
2024-09-30,425.83990478515625,430.88426272411255,416.6159301180519,419.7866576650844,20903229
2024-10-01,422.861328125,430.21167244300176,421.61223141570485,428.5302197868873,15984996
2024-10-03,418.29736328125,425.1672921946432,415.0785767866347,415.0785767866347,13563784
2024-10-04,413.5893249511719,422.1407069080299,409.60185661044045,415.94334108393554,18347292
2024-10-07,399.1768493652344,416.039404733519,393.0275136896996,413.7334185162963,23431004
2024-10-08,404.46142578125,410.94702869098626,395.1893922377137,397.7836451304908,18706355
2024-10-09,402.059326171875,408.11254345719044,400.6661109397255,407.82430618539627,13916492
2024-10-10,406.14288330078125,413.0608422281992,404.02904541278286,404.22122315613063,15866037
2024-10-11,405.95068359375,409.93812231372095,403.16428239920435,407.34389885212545,8639087
2024-10-14,407.8723449707031,409.3135900059353,403.5486098650066,407.96843383749297,8483177
2024-10-15,409.89013671875,410.4666406575297,406.95958724754024,409.9381664960615,9365964
2024-10-16,407.6321716308594,412.58044080212534,404.7496813187967,408.6410315111982,6219440
2024-10-17,401.3867492675781,408.92927094710126,400.28180058586076,407.0556406399501,11968387
2024-10-18,408.3047180175781,409.26554801237444,398.2160030722167,401.3387005553048,8828971
2024-10-21,408.35272216796875,411.955834422392,402.68383141878337,409.36158187032623,9139781
2024-10-22,399.465087890625,409.60183305229253,397.2551905343637,406.2869870179006,14242323
2024-10-23,392.306884765625,398.50425011289934,385.96543010224354,397.78362759913284,22522821
2024-10-24,395.7658996582031,398.9846862546203,390.86566044060453,393.21970583914117,9400171
2024-10-25,383.2751159667969,391.53826058217504,376.2610680582568,386.73411014558394,19642277
2024-10-28,388.0792236328125,390.5773874489563,382.21815488168374,383.27507372569124,11716022
2024-10-29,396.006103515625,398.07188228097175,388.60772964412655,392.9794946899117,20284308
2024-10-30,392.49908447265625,398.55230219830895,389.9048315489726,397.9277685158538,12264297
2024-10-31,394.57757568359375,396.9944419189493,390.08221038638476,395.3993161041669,12204072
2024-11-01,397.67120361328125,401.63487041239284,396.7044570526572,398.2995829771342,2145479
2024-11-04,387.6170654296875,400.5231090825983,380.6081525008754,400.08809080936567,13866505
2024-11-05,389.6955261230469,390.66227263811135,383.94337255730824,386.6986060257945,6665326
2024-11-06,395.3026428222656,397.1394552943553,389.7438503787435,393.1758181977058,9700643
2024-11-07,390.3722229003906,397.2361289158033,388.63209101040394,397.2361289158033,7589295
2024-11-08,384.4267272949219,390.75893436519493,382.3965538105384,389.74383287162277,7536509
2024-11-11,379.496337890625,387.5686773026435,378.77127799438557,384.91012434976545,12243693
2024-11-12,367.6536865234375,381.67151094022915,366.4452533840589,380.07638509680186,10549517
2024-11-13,368.6687927246094,374.71095849791567,366.7352996771514,371.2306651119387,20602407
2024-11-14,360.1130676269531,372.3907598545337,359.00131506369064,367.4119918274149,15086601
2024-11-18,354.5059814453125,367.3636991131677,350.5906401083689,367.3636991131677,16383636
2024-11-19,354.5059814453125,365.9135792482473,352.91082599168874,355.7627401938045,17055094
2024-11-21,344.3067626953125,352.2340958567601,343.0016490098256,351.6057165275293,21276150
2024-11-22,353.29754638671875,354.89267232928063,343.8717673137683,345.17685158319637,15949254
2024-11-25,356.1494445800781,364.656832434369,355.27937853320293,361.5632314868514,18388844
2024-11-26,349.6239013671875,358.0829341021321,348.27046203014936,357.69624136337336,11222231
2024-11-27,357.01947021484375,359.2430048637975,349.33385325084475,351.7023644713081,14225274
2024-11-28,350.01055908203125,359.48469249879605,347.6420478549115,357.406193421034,16837860
2024-11-29,351.5573425292969,353.2491488258794,348.2220849605476,351.17064984777295,14280017
2024-12-02,346.2886047363281,351.79904203112784,345.1284971464958,351.55735540847627,12510350
2024-12-03,355.23101806640625,357.6962098738917,346.288612819559,347.0619982289922,14205760
2024-12-04,360.35479736328125,362.67498331697874,355.7627509850771,356.681172061824,22035954
2024-12-05,356.8744812011719,361.51488231902454,352.2824351122292,360.35477466387056,18758283
2024-12-06,357.2128601074219,358.8563410889947,355.8110657700354,357.16453457969027,9736086
2024-12-09,357.55120849609375,360.8864663087112,355.5210348911999,358.56628054715935,10878679
2024-12-10,356.8744812011719,358.85632932016296,354.21592820231035,356.72947511996847,7913822
2024-12-11,353.3458557128906,358.42127498099643,352.5724702921891,356.9711551901091,9998662
2024-12-12,343.77508544921875,354.7959904228358,341.26153847210094,353.8292438549262,22538216
2024-12-13,345.2735290527344,346.38528169956027,336.47612942944636,343.920089765174,14269143
2024-12-16,341.1648254394531,346.9653042947663,340.00474737004714,345.27349796196665,12168143
2024-12-17,337.44287109375,342.083272230146,335.7027391068286,340.2947852141214,15646176
2024-12-18,330.3856201171875,339.32802534347564,328.69381372302485,337.9262311014932,14672392
2024-12-19,326.1802673339844,329.27386797430245,323.9084071296348,325.7935746296352,14513129
2024-12-20,322.16827392578125,332.46411833973616,319.99309428187127,326.56695873791665,20375797
2024-12-23,322.5549621582031,327.00200193578314,319.5097165994865,324.73014177196666,8884187
2024-12-24,324.1501159667969,325.64859086511586,320.7181774142609,323.95678435275727,7755462
2024-12-26,323.5216979980469,326.1802507717542,321.2015123869999,324.15007729855284,9030212
2024-12-27,323.8600769042969,328.69380939540576,323.08669150682414,325.45520272581047,9090597
2024-12-30,320.3797912597656,325.6002165742575,316.5128051745475,323.8600846370144,36657549
2024-12-31,322.2649841308594,323.4734173775607,315.3527518602808,319.12305768943594,8580998
2025-01-01,322.5549621582031,323.52170865320915,317.8662357568717,321.92658283700155,7843971
2025-01-02,326.7603454589844,327.34039931005617,319.02637278539896,322.5549919171694,16543382
2025-01-03,328.548828125,333.04419378055627,325.84192002396406,326.80866659517034,8689629
2025-01-06,316.6094665527344,330.3372781249801,315.5943945679444,330.3372781249801,10538077
2025-01-07,317.67291259765625,319.3647190088551,314.28929977525866,316.1261122640077,13891401
2025-01-08,314.5793151855469,319.50972839261175,311.14737680270713,319.50972839261175,8993608
2025-01-09,309.6972351074219,315.11102119701246,309.1655068514849,313.2741793163801,12403467
2025-01-10,297.9996032714844,310.3256209250494,297.37122395832546,309.6972416118905,15941143
2025-01-13,288.2837829589844,299.64305294927647,286.97866944252684,291.08734156667504,29630336
2025-01-14,300.078125,302.30165977985166,290.2173278331477,290.4590144720818,22732888
2025-01-15,310.66400146484375,313.51588600969205,302.15661434988056,302.15661434988056,21894626
2025-01-16,314.6759948730469,316.41612682239185,310.95401483958733,313.90260945172975,14865186
2025-01-17,315.30438232421875,318.0596159005053,312.59750377723475,314.48264185371033,7129232
2025-01-20,324.8751525878906,325.79357357265724,313.7575677330373,315.3527230752912,17991880
2025-01-21,313.5158996582031,327.00202605954723,313.03252637504045,326.56697830359525,12774630
2025-01-22,311.6790466308594,316.12608615934096,306.7969889056494,316.12608615934096,11068145
2025-01-23,312.8875427246094,314.289337147395,308.9238756179287,310.3256700407143,6477347
2025-01-24,312.8875427246094,318.92970919736473,311.38909724047244,313.9992954550431,7492600
2025-01-27,311.4857482910156,314.24095233932104,304.52516137281737,312.88751307821667,13803855
2025-01-28,307.6670837402344,313.0808702187769,297.90293786866414,311.77575650031605,22008929
2025-01-29,310.56732177734375,312.16244764623127,302.8816750871184,309.35888861867704,16056888
2025-01-30,312.2591247558594,315.9327497165881,310.4706378002037,311.5340648686554,10375720
2025-01-31,315.6691589355469,317.8613058725993,309.384992489505,314.159025160958,13195557
2025-02-01,309.5311584472656,322.2943012327426,308.60557340577117,317.66643549106175,10097627
2025-02-03,303.2469787597656,305.97497181609333,296.1833945155622,302.1265541020915,15881217
2025-02-04,310.8951416015625,312.2104356494708,302.3213939161228,306.75441980108087,12141064
2025-02-05,311.3822937011719,314.7435677661699,310.21313679767115,312.7462902666593,12226722
2025-02-06,304.75714111328125,314.402611877744,303.3931444568907,314.30517717380957,13384442
2025-02-07,308.8004150390625,311.04126425092375,304.07511502320597,305.4391114883777,8937447
2025-02-10,302.5162658691406,308.7029973818034,301.0548346330578,308.36199081347183,6806132
2025-02-11,297.7422790527344,304.3187199672192,296.3295502223903,304.3187199672192,13241830
2025-02-12,298.37554931640625,299.5934087013712,292.2862523915816,298.3268468341657,7616083
2025-02-13,298.8139953613281,300.6651357094654,295.3065543300232,298.2781193836465,9086906
2025-02-14,292.62725830078125,300.32412364968485,290.67868328926664,298.96012708820365,7446248
2025-02-17,294.5758361816406,295.40398651618,285.27137257129044,289.8505357861115,6464173
2025-02-18,303.1982727050781,304.36739982991213,289.8505224664086,293.40666578706475,15793327
2025-02-19,306.7056884765625,308.2158519185008,302.61369887807547,303.19827731582916,13079903
2025-02-20,316.7895812988281,318.7381563395503,303.4905625924784,304.5135525956993,22888146
2025-02-21,317.86126708984375,321.27127302030954,313.28210437577576,314.98710734100865,10809296
2025-02-24,311.8694152832031,317.03312681861235,311.23613439420285,313.81799016190746,6034113
2025-02-25,310.50543212890625,313.2334251829092,307.63127216641857,311.8694286559077,10686112
2025-02-27,307.58258056640625,311.08999183623087,306.4134236545345,307.24157398936904,7302366
2025-02-28,303.44183349609375,307.5338228829829,298.66780127871704,305.92625456195884,21127180
2025-03-03,306.3159484863281,309.6285196551184,299.78824083401315,303.29565164044317,9779703
2025-03-04,305.6827087402344,306.80313343923706,300.0805555123257,303.29569242822816,8734999
2025-03-05,317.8125915527344,318.8842840068403,305.4391285201632,305.48783100157,10493615
2025-03-06,329.2117004394531,330.08855313669676,314.8896937634298,320.5405486860146,26294903
2025-03-07,321.076416015625,330.0398724142012,320.2482954726346,327.2144447666804,8992315
2025-03-10,320.9302673339844,326.3375803064068,317.90997041239154,320.9789995442844,11383132
2025-03-11,321.80712890625,324.6812887417573,315.3768556012048,318.59199225372737,10299324
2025-03-12,321.6609802246094,326.1914107029773,318.0074024625559,322.4891304639199,6984859
2025-03-13,323.3659973144531,325.9478530992446,320.0047234661789,323.46343200561176,8965150
2025-03-17,323.1224365234375,325.8991617856791,322.00201186895947,324.38902808610794,4353561
2025-03-18,323.1224365234375,323.1224365234375,323.1224365234375,323.1224365234375,0
2025-03-19,332.5243225097656,335.057476037498,327.7016170699998,330.28347308113456,30582397
2025-03-20,332.9627380371094,335.8368979250275,331.5500093329679,335.8368979250275,15002119
2025-03-21,342.2671813964844,344.75163232158565,332.96274781308057,333.20631968419474,36406837
2025-03-24,357.51483154296875,358.5378215864017,344.55678917307,347.820658441156,24588471
2025-03-25,357.51483154296875,361.8991255569329,354.7868085389864,359.51210914506044,23189083
2025-03-26,345.5310363769531,359.51206715743194,344.21574237979854,357.5147897886035,18668095
2025-03-27,351.3768005371094,355.0791110834549,341.97493158401426,344.80035954510913,37930538
2025-03-28,348.40521240234375,354.93292074620217,347.28478773532055,352.6920714121557,11327077
2025-04-01,343.0953063964844,353.56889608181143,341.82874465327615,343.290175772159,18736320
2025-04-02,342.70562744140625,344.36192808126043,338.1264643073824,343.09533649404995,13593404
2025-04-03,349.6717834472656,352.058799753951,342.7056336564081,342.7056336564081,10317410
2025-04-04,341.39031982421875,349.6230607492348,339.5878820777657,349.6230607492348,10872963
2025-04-07,340.8057556152344,342.3646215618517,315.66915000777334,319.5663000078693,18025165
2025-04-08,343.8747863769531,349.03849825419917,341.00062634743813,347.6745016953884,17506712
2025-04-09,340.3673400878906,345.67718906100674,339.24691542258313,344.8977709632871,7462119
2025-04-11,350.8409118652344,352.2049083298919,341.97489024562117,341.97489024562117,11246077
2025-04-15,353.17919921875,358.9762214163254,352.25361425177806,357.5634927262931,17497327
2025-04-16,350.06146240234375,353.66633779367334,348.69746594420843,353.1791940777041,11541484
2025-04-17,354.640625,356.05335366856923,348.0641848385989,350.0127597012363,12288196
2025-04-21,355.1764831542969,358.732656184675,352.497192627948,356.3943424844555,7375594
2025-04-22,350.987060546875,357.6122034398902,350.4512143323274,357.6122034398902,12077119
2025-04-23,354.44580078125,354.8842420743632,348.6975101506468,353.6176801454308,9719205
2025-04-24,353.8612365722656,357.0276709891354,352.30237060507375,354.3970828111932,7491123
2025-04-25,347.2847595214844,356.3943230274272,342.0723159263955,353.861199545306,9785640
2025-04-28,352.2049255371094,353.56892206840587,344.6054950535328,344.6054950535328,5315840
2025-04-29,347.77191162109375,354.9816326894661,344.9951864863246,354.640626140829,9472828
2025-04-30,345.4336242675781,351.7177905909625,342.9492030139025,347.8206405567136,16739088
2025-05-02,339.7340393066406,348.7949005277519,338.66231718525614,345.4335969954307,8221620
2025-05-05,339.6366271972656,342.94919873850176,336.66503249345936,341.97491124208557,9492646
2025-05-06,333.0114440917969,340.5134694755459,331.25773854559543,340.02632574239055,8904223
2025-05-07,333.2550354003906,334.86263359990505,328.33489530164,329.3091828247903,8465490
2025-05-08,331.2577209472656,334.2780178789515,329.6988551374059,332.28071083938704,14286109
2025-05-09,326.1427001953125,330.03984971220945,322.09941351811017,325.60685402989566,11322011
2025-05-12,339.587890625,340.22120127585947,329.40660425783733,331.64745357768135,7978210
2025-05-13,332.7191467285156,340.80572024633017,331.74485932960346,339.6365932073706,14738980
2025-05-14,329.8450012207031,335.0087424971646,329.06558316114706,333.64474602649494,22485535
2025-05-15,333.1575927734375,334.9112982237066,324.09670199266805,330.7705767183953,43307763
2025-05-16,334.27801513671875,338.6623084662309,333.20629304292623,334.1805804494845,6920351
2025-05-19,336.2752990722656,338.75974984782056,333.59600865128397,334.27802174250905,6218209
2025-05-20,333.7908935546875,340.708340546268,332.76787387026775,337.980317787376,9986143
2025-05-21,337.2496337890625,338.4674932421018,331.11163403890316,333.74219261773,5930972
2025-05-22,332.6217346191406,338.0777503699608,329.5527350508336,337.2496000780954,8717514
2025-05-23,335.73944091796875,336.08044745143036,331.4038501344387,333.20628775454304,4045937
2025-05-26,334.6677551269531,342.1697807449365,333.74217011190115,341.97491135243246,16655082
2025-05-27,329.8450012207031,335.6420233871655,328.1399981991428,335.15487966671975,24937330
2025-05-28,331.3064270019531,331.93973761456283,328.4322969377317,329.8937280753369,10985957
2025-05-29,330.6244201660156,333.44984755150284,329.35782876363135,332.2319883566471,15884093
2025-05-30,325.3145751953125,331.9884502069465,324.2915852609797,328.8220159790005,19143010
2025-06-02,323.999267578125,326.1914142592568,321.8071208969932,325.3145615333826,29479727
2025-06-03,319.80987548828125,326.14274430983136,318.59201609952163,324.4377411655679,14081719
